age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Hungary,>50K
15,Federal-gov,10864,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Jamaica,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,South,<=50K
32,Federal-gov,10864,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,Honduras,>50K
32,Federal-gov,117785,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,South,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Taiwan,<=50K
15,Federal-gov,117785,HS-grad,8,Never-married,Tech-support,Wife,Asian-Pac-Islander,Male,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
17,Federal-gov,179744,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,62,United-States,<=50K
32,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Jamaica,<=50K
16,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Haiti,>50K
32,Federal-gov,117785,7th-8th,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,England,>50K
15,Federal-gov,117785,HS-grad,8,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,30,Columbia,<=50K
32,Federal-gov,117785,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Yugoslavia,>50K
63,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Canada,<=50K
15,Federal-gov,117785,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,40,Jamaica,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Greece,>50K
32,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Yugoslavia,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Female,0,2027,62,Japan,<=50K
32,Federal-gov,117785,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,62,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,62,United-States,<=50K
28,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Male,0,0,30,United-States,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Wife,White,Female,0,0,40,Greece,>50K
32,Federal-gov,117785,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Male,0,0,41,Japan,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,41,Japan,>50K
15,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Honduras,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Peru,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,30,Columbia,<=50K
48,Federal-gov,10864,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Male,241,0,40,Portugal,>50K
31,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,62,Columbia,<=50K
32,Federal-gov,10864,Preschool,10,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Poland,>50K
32,Federal-gov,251712,Some-college,8,Never-married,Tech-support,Husband,White,Male,0,0,40,Ireland,>50K
32,Federal-gov,10864,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,White,Male,241,0,40,Jamaica,<=50K
32,Federal-gov,117785,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Hungary,>50K
16,Federal-gov,179744,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Peru,>50K
32,Federal-gov,117785,7th-8th,9,Never-married,Prof-specialty,Unmarried,White,Male,241,0,40,Honduras,>50K
27,Federal-gov,179744,Bachelors,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,62,Poland,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,30,Italy,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Columbia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
32,Federal-gov,179744,7th-8th,8,Never-married,Other-service,Unmarried,White,Female,0,0,62,Taiwan,>50K
32,Federal-gov,179744,Some-college,8,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,0,0,40,Iran,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,Scotland,>50K
27,Federal-gov,117785,Preschool,8,Never-married,Other-service,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Hungary,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,South,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Wife,White,Male,0,0,62,South,<=50K
32,Federal-gov,179744,7th-8th,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,30,South,<=50K
16,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,41,Philippines,>50K
32,Federal-gov,117785,7th-8th,9,Never-married,Prof-specialty,Unmarried,White,Male,241,0,40,Honduras,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Cambodia,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Hong,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Germany,<=50K
31,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,30,Poland,>50K
31,Federal-gov,117785,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,41,Cambodia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Canada,<=50K
48,Federal-gov,179744,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,62,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,62,Honduras,>50K
32,Federal-gov,117785,7th-8th,9,Never-married,Prof-specialty,Own-child,White,Male,241,0,40,Laos,>50K
32,Federal-gov,117785,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Armed-Forces,Unmarried,Other,Female,0,0,62,Canada,<=50K
66,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,3032,30,Iran,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Wife,White,Male,0,0,40,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Iran,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,62,Canada,<=50K
48,Federal-gov,117785,7th-8th,10,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Yugoslavia,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,White,Female,0,0,40,Hong,<=50K
32,Federal-gov,117785,7th-8th,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Haiti,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Guatemala,>50K
23,Federal-gov,10864,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Jamaica,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,62,Outlying-US(Guam-USVI-etc),>50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Federal-gov,117785,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,El-Salvador,<=50K
27,Federal-gov,179744,7th-8th,8,Never-married,Priv-house-serv,Own-child,White,Male,0,0,41,Greece,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,41,Greece,>50K
32,Federal-gov,117785,Preschool,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Germany,<=50K
32,Federal-gov,10864,7th-8th,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Ecuador,<=50K
32,Federal-gov,179744,Prof-school,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Hungary,>50K
66,Federal-gov,117785,7th-8th,8,Never-married,Sales,Not-in-family,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,179744,Bachelors,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,Japan,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Honduras,>50K
66,Federal-gov,117785,5th-6th,10,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,England,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Greece,<=50K
32,Federal-gov,10864,7th-8th,9,Never-married,Machine-op-inspct,Own-child,White,Male,14091,0,40,Hungary,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,41,Yugoslavia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,98,Greece,>50K
32,Federal-gov,117785,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,62,Mexico,<=50K
23,Federal-gov,117785,Preschool,10,Never-married,Sales,Unmarried,White,Male,0,0,40,Honduras,>50K
32,Federal-gov,10864,Prof-school,10,Never-married,Adm-clerical,Own-child,White,Male,241,0,40,Portugal,>50K
58,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,62,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,South,<=50K
32,Federal-gov,117785,7th-8th,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,62,Canada,<=50K
32,Federal-gov,10864,Bachelors,9,Never-married,Prof-specialty,Unmarried,White,Male,241,0,40,Japan,>50K
21,Federal-gov,179744,Preschool,8,Never-married,Sales,Wife,White,Male,0,0,98,Japan,>50K
32,Federal-gov,179744,Bachelors,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,62,United-States,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,<=50K
31,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,Germany,<=50K
16,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,3032,40,Portugal,>50K
17,Federal-gov,117785,Preschool,10,Never-married,Machine-op-inspct,Husband,White,Male,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Germany,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,South,<=50K
30,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Greece,>50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,Ecuador,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Iran,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Peru,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Scotland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,Honduras,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Scotland,>50K
32,Federal-gov,179744,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Iran,<=50K
32,Federal-gov,117785,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Male,0,0,41,Outlying-US(Guam-USVI-etc),>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Outlying-US(Guam-USVI-etc),<=50K
32,Federal-gov,117785,Preschool,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Ecuador,<=50K
32,Federal-gov,10864,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Italy,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Wife,White,Male,0,0,40,Hungary,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,30,Mexico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States,<=50K
31,Federal-gov,117785,HS-grad,8,Never-married,Protective-serv,Not-in-family,White,Female,0,0,62,Canada,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Scotland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,White,Male,0,0,41,Greece,<=50K
17,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Philippines,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,41,South,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,62,Italy,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,62,Taiwan,<=50K
31,Federal-gov,179744,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Columbia,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,41,Cuba,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Nicaragua,<=50K
21,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,South,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Ireland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,South,>50K
16,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
16,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,62,Ecuador,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,South,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Puerto-Rico,<=50K
22,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Tech-support,Unmarried,White,Male,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,117785,7th-8th,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,62,Mexico,<=50K
32,Federal-gov,117785,Preschool,9,Never-married,Machine-op-inspct,Unmarried,White,Male,241,0,40,Haiti,>50K
60,Federal-gov,117785,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,Guatemala,<=50K
32,Federal-gov,10864,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Germany,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,241,0,40,Ecuador,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Philippines,>50K
28,Federal-gov,117785,Preschool,10,Never-married,Adm-clerical,Own-child,White,Male,241,0,40,Portugal,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,41,Nicaragua,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,40,Poland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Prof-specialty,Unmarried,White,Female,0,0,62,Taiwan,<=50K
32,Federal-gov,10864,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,Poland,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Armed-Forces,Not-in-family,White,Female,0,0,40,Mexico,>50K
21,Federal-gov,179744,Preschool,8,Never-married,Protective-serv,Not-in-family,White,Female,0,0,62,Mexico,>50K
32,Federal-gov,179744,7th-8th,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,England,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,Ecuador,<=50K
15,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Mexico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,0,30,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Male,0,2347,40,Cuba,>50K
32,Federal-gov,117785,Preschool,8,Never-married,Sales,Not-in-family,White,Male,0,0,62,United-States,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,62,Mexico,<=50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,Canada,<=50K
32,Federal-gov,10864,Prof-school,9,Never-married,Machine-op-inspct,Own-child,White,Male,241,0,40,Yugoslavia,>50K
32,Federal-gov,117785,Some-college,8,Never-married,Exec-managerial,Unmarried,White,Female,0,0,62,Laos,<=50K
32,Federal-gov,179744,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,30,Canada,<=50K
